"reference_date","target","horizon","target_end_date","age_group","output_type","output_type_id","value"
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.55,188
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.6,192
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.65,194
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.7,196
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.75,204
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.8,220
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.85,229
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.9,235
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.95,254
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.975,281
"2026-06-06","SARI",-4,"2026-05-09","Pediatrics","quantile",0.99,298
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.01,80
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.025,95
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.05,107
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.1,125
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.15,138
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.2,146
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.25,153
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.3,161
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.35,170
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.4,176
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.45,182
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.55,191
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.6,196
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.65,203
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.7,213
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.75,222
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.8,232
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.85,242
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.9,259
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.95,286
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.975,308
"2026-06-06","SARI",-3,"2026-05-16","Pediatrics","quantile",0.99,339
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.01,64
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.025,80
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.05,95
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.1,112
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.15,126
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.2,138
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.25,146
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.3,154
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.35,164
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.4,172
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.45,179
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.55,193
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.6,201
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.65,210
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.7,221
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.75,231
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.8,242
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.85,258
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.9,280
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.95,309
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.975,338
"2026-06-06","SARI",-2,"2026-05-23","Pediatrics","quantile",0.99,371
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.01,52
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.025,67
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.05,84
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.1,104
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.15,118
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.2,130
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.25,140
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.3,150
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.35,159
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.4,168
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.45,178
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.55,195
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.6,205
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.65,216
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.7,226
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.75,238
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.8,252
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.85,271
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.9,293
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.95,329
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.975,359
"2026-06-06","SARI",-1,"2026-05-30","Pediatrics","quantile",0.99,404
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.01,41
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.025,59
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.05,75
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.1,96
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.15,110
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.2,123
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.25,134
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.3,146
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.35,155
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.4,165
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.45,175
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.55,196
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.6,206
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.65,220
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.7,232
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.75,246
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.8,262
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.85,281
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.9,306
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.95,349
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.975,391
"2026-06-06","SARI",0,"2026-06-06","Pediatrics","quantile",0.99,436
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.01,33
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.025,50
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.05,67
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.1,89
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.15,106
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.2,119
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.25,131
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.3,143
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.35,153
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.4,164
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.45,175
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.55,198
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.6,210
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.65,223
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.7,237
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.75,252
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.8,271
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.85,293
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.9,322
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.95,367
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.975,409
"2026-06-06","SARI",1,"2026-06-13","Pediatrics","quantile",0.99,462
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.01,28
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.025,41
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.05,59
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.1,81
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.15,99
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.2,113
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.25,126
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.3,139
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.35,150
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.4,161
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.45,174
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.55,197
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.6,210
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.65,224
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.7,239
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.75,256
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.8,276
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.85,300
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.9,331
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.95,383
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.975,430
"2026-06-06","SARI",2,"2026-06-20","Pediatrics","quantile",0.99,486
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.01,21
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.025,36
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.05,52
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.1,77
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.15,94
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.2,109
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.25,122
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.3,136
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.35,148
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.4,161
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.45,173
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.5,186
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.55,199
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.6,214
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.65,228
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.7,244
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.75,263
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.8,284
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.85,310
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.9,346
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.95,402
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.975,452
"2026-06-06","SARI",3,"2026-06-27","Pediatrics","quantile",0.99,514
