"reference_date","target","horizon","target_end_date","age_group","output_type","output_type_id","value"
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.25,134
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.3,145
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.35,156
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.4,166
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.45,176
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.5,186
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.55,197
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.6,207
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.65,220
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.7,233
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.75,245
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.8,261
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.85,281
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.9,309
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.95,349
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.975,384
2026-05-23,"SARI",2,2026-06-06,"Pediatrics","quantile",0.99,437
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.01,34
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.025,48
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.05,64
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.1,86
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.15,102
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.2,116
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.25,129
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.3,142
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.35,153
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.4,164
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.45,175
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.5,186
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.55,197
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.6,210
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.65,222
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.7,236
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.75,251
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.8,269
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.85,290
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.9,320
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.95,365
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.975,404
2026-05-23,"SARI",3,2026-06-13,"Pediatrics","quantile",0.99,466
